5.539887081953696890e-02
8.612631694575551000e-02
1.064649154241840978e-01
8.487680198729516401e-02
5.574930259813647149e-02
6.844624528517440076e-02
9.981114564412954526e-02
8.712556423026067420e-02
7.858949613984825278e-02
8.025751100532443894e-02
7.514157145199409915e-02
7.222903456856180626e-02
8.247903376701777589e-02
7.032145621216326359e-02
8.080575795480496315e-02
6.446755521725086591e-02
8.093687050407334660e-02
4.389161744704374313e-02
9.028407625649619017e-02
4.930163156309770589e-02
7.080970844994619040e-02
6.822365531043024511e-02
6.442711838731415841e-02
4.227780189758987422e-02
4.755875123004098259e-02
4.607330139117551265e-02
6.220531411192022075e-02
6.914995359406835018e-02
5.414721119287392581e-02
4.229585666073820693e-02
5.346024597901960496e-02
5.663803425405031927e-02
5.015355176788949265e-02
7.227604641396354057e-02
6.744175008010749872e-02
4.730087224141812235e-02
3.970702239660674898e-02
7.777063773125125756e-02
4.880063207639661477e-02
4.489636236945947906e-02
4.164238932228923884e-02
3.480550202690020634e-02
5.234549215717580750e-02
5.288762170190493273e-02
6.061650711574974315e-02
6.556154358947058336e-02
5.906599260921380212e-02
4.553539220006870558e-02
5.280346495603216450e-02
3.840447921025864908e-02
3.882226493381265436e-02
3.346645970535774839e-02
3.561079722280651588e-02
5.885719462948997560e-02
5.743239333018244908e-02
4.664700539955225767e-02
3.218803433170009526e-02
4.936680033994331196e-02
3.617984145710372024e-02
3.298472534910910914e-02
4.313186174036000298e-02
4.977164743835123945e-02
4.622855849092852298e-02
4.898324850647072654e-02
4.271129723789840460e-02
2.907105823222095459e-02
4.655693825232829625e-02
3.710673748247340920e-02
4.182810536036248028e-02
3.178173305176322516e-02
3.278781743951648953e-02
